"Word","Count"
"disapparated","9"
"meanwhile","9"
"pretending","9"
"secrets","9"
"longbottom","9"
"shivering","9"
"wings","9"
"dull","9"
"dashed","9"
"wished","9"
"e","9"
"friendly","9"
"flickered","9"
"manage","9"
"hexes","9"
"youknowwhos","9"
"darkly","9"
"key","9"
"pounding","9"
"broad","9"
"north","9"
"rumors","9"
"teaching","9"
"heading","9"
"force","9"
"overhead","9"
"amazing","9"
"avada","9"
"gargoyle","9"
"distance","9"
"grown","9"
"answered","9"
"avoiding","9"
"shop","9"
"bedside","9"
"distinctly","9"
"worrying","9"
"silently","9"
"judging","9"
"knife","9"
"fill","9"
"substance","9"
"advice","9"
"crowded","9"
"nagini","9"
"acting","9"
"awoken","9"
"giggling","9"
"wailing","9"
"stubbornly","9"
"magnificent","9"
"hostages","9"
"stunning","9"
"hoped","9"
"amused","9"
"obvious","9"
"lined","9"
"cutting","9"
"yard","9"
"davies","9"
"beat","9"
"injured","9"
"add","9"
"pig","9"
"shouldve","9"
"forbidden","9"
"risk","9"
"overheard","9"
"shadows","9"
"shadowy","9"
"saturday","9"
"squinting","9"
"dobbys","9"
"anxiously","9"
"fault","9"
"hearth","9"
"icy","9"
"attempted","9"
"born","9"
"furs","9"
"sighed","9"
"drinks","9"
"goes","9"
"platform","9"
"trunks","9"
"favor","9"
"ignored","9"
"reminded","9"
"statue","9"
"bodies","9"
"lack","9"
"ouch","9"
"darting","9"
"goal","9"
"bushes","9"
"fallen","9"
"due","9"
"rid","9"
"shapes","9"
"rows","9"
"helping","9"
"meaning","9"
"curtly","9"
"fer","9"
"twentyfourth","9"
"cupboard","9"
"weather","9"
"molly","9"
"shell","9"
"pupils","9"
"member","9"
"spiral","9"
"foul","8"
"accio","8"
"snakes","8"
"eyelids","8"
"fairly","8"
"marched","8"
"innocent","8"
"bushy","8"
"bloody","8"
"pretend","8"
"twitching","8"
"bite","8"
"future","8"
"prospect","8"
"knee","8"
"borrow","8"
"ghostly","8"
"stranger","8"
"memories","8"
"handsome","8"
"exhausted","8"
"mass","8"
"swirling","8"
"experience","8"
"weatherby","8"
"jet","8"
"erupted","8"
"binding","8"
"grapefruit","8"
"clutched","8"
"nowhere","8"
"spat","8"
"faded","8"
"annoyed","8"
"dislike","8"
"fifteen","8"
"opinion","8"
"illegal","8"
"chosen","8"
"accompanied","8"
"chilly","8"
"fawkes","8"
"subject","8"
"handle","8"
"ends","8"
"bulgarians","8"
"whispering","8"
"ink","8"
"saved","8"
"mcgonagalls","8"
"sweater","8"
"ordinary","8"
"hooked","8"
"thoughtfully","8"
"adding","8"
"dying","8"
"paces","8"
"beds","8"
"stupefy","8"
"prove","8"
"benches","8"
"whenever","8"
"hotly","8"
"avoided","8"
"message","8"
"attempting","8"
"whipped","8"
"blame","8"
"strained","8"
"horror","8"
"decide","8"
"loose","8"
"grimly","8"
"protruding","8"
"houses","8"
"sisters","8"
"accept","8"
"bowed","8"
"juice","8"
"heavens","8"
"kedavra","8"
"herbology","8"
"caretaker","8"
"cheerful","8"
"danger","8"
"singing","8"
"upset","8"
"tuesday","8"
"treat","8"
"lose","8"
"kettle","8"
"lives","8"
"sounding","8"
"lovely","8"
"unicorn","8"
"sentence","8"
"arguing","8"
"yelling","8"
"attached","8"
"insides","8"
"effort","8"
"wheezy","8"
"pure","8"
"staying","8"
"waist","8"
"wishing","8"
"grindylows","8"
"hooded","8"
"straightening","8"
"trace","8"
"moaned","8"
"according","8"
"harsh","8"
"climbing","8"
"roughly","8"
"grip","8"
"lightning","8"
"filling","8"
"obsessed","8"
"children","8"
"mothers","8"
"search","8"
"clapping","8"
"pleasure","8"
"limped","8"
"easily","8"
"regulation","8"
"thomas","8"
"express","8"
"raise","8"
"yesterday","8"
"shudder","8"
"mirror","8"
"chasers","8"
"climb","8"
"limp","8"
"daring","8"
"loved","8"
"beak","8"
"nevertheless","8"
"chains","8"
"rushed","8"
"yell","8"
"whatsoever","8"
"leaves","8"
"mess","8"
"jumping","8"
"hearing","8"
"murder","8"
"blinking","8"
"farther","8"
"weak","8"
"unicorns","8"
"steadily","8"
"striding","8"
"ruined","8"
"tie","8"
"younger","8"
"brother","8"
"sports","8"
"yule","8"
"squashed","8"
"released","8"
"considered","8"
"written","8"
"hooting","8"
"reveal","8"
"arrival","8"
"tentatively","8"
"muffled","8"
"model","8"
"joking","8"
"snatched","8"
"spose","8"
"faster","8"
"britain","8"
"glimpse","8"
"cross","8"
"clouds","8"
"forgive","8"
"fancy","8"
"irritated","8"
"hip","8"
"barn","8"
"dimitrov","8"
"vaguely","8"
"abou","8"
"shamrock","8"
"fluttering","8"
"warning","8"
"backs","8"
"dragged","8"
"performed","8"
"orange","8"
"crowds","8"
"gloomily","8"
"midnight","8"
"unlike","8"
"whore","8"
"kissed","8"
"collar","8"
"ripped","8"
"dangling","8"
"bringing","7"
"frowned","7"
"accident","7"
"flooding","7"
"player","7"
"desire","7"
"losing","7"
"beamed","7"
"crates","7"
"choice","7"
"brilliant","7"
"wherever","7"
"fake","7"
"poking","7"
"st","7"
"arriving","7"
"square","7"
"roger","7"
"spare","7"
"thickly","7"
"act","7"
"cared","7"
"bubble","7"
"dressing","7"
"puzzled","7"
"carriages","7"
"buzzing","7"
"learn","7"
"signs","7"
"roots","7"
"entire","7"
"disapparate","7"
"blackboard","7"
"swiftly","7"
"preparing","7"
"approaching","7"
"hewhomustnotbenamed","7"
"politely","7"
"continue","7"
"curious","7"
"conjure","7"
"bird","7"
"zis","7"
"balls","7"
"lock","7"
"halfgiant","7"
"kiss","7"
"scars","7"
"length","7"
"owned","7"
"apparating","7"
"false","7"
"taps","7"
"feather","7"
"ve","7"
"concealed","7"
"flickering","7"
"nerves","7"
"details","7"
"aurors","7"
"smoke","7"
"coins","7"
"insult","7"
"interview","7"
"sliding","7"
"unmistakably","7"
"briskly","7"
"unable","7"
"handful","7"
"families","7"
"sting","7"
"shout","7"
"nifflers","7"
"security","7"
"bore","7"
"leprechaun","7"
"mysterious","7"
"scowling","7"
"envelope","7"
"car","7"
"cat","7"
"instant","7"
"discuss","7"
"offering","7"
"toffee","7"
"flatly","7"
"suspected","7"
"trick","7"
"heels","7"
"sweeping","7"
"doubted","7"
"tense","7"
"exceptionally","7"
"lowering","7"
"absence","7"
"trusts","7"
"snapping","7"
"surveyed","7"
"lupin","7"
"spotting","7"
"damn","7"
"pack","7"
"urgent","7"
"tournaments","7"
"measure","7"
"filthy","7"
"breathe","7"
"liking","7"
"vast","7"
"frozen","7"
"dry","7"
"ignoring","7"
"survive","7"
"attempt","7"
"bone","7"
"forgot","7"
"ginger","7"
"alarm","7"
"dot","7"
"beaten","7"
"shimmering","7"
"yours","7"
"collect","7"
"landing","7"
"diet","7"
"weekend","7"
"suffered","7"
"dim","7"
"accidentally","7"
"norris","7"
"elses","7"
"undoubtedly","7"
"curled","7"
"whereabouts","7"
"killing","7"
"jets","7"
"bludger","7"
"sneaked","7"
"distracted","7"
"difference","7"
"itll","7"
"wiped","7"
"remain","7"
"dazed","7"
"rounded","7"
"winged","7"
"orders","7"
"godfather","7"
"chose","7"
"burned","7"
"righthand","7"
"purpose","7"
"letting","7"
"hated","7"
"bin","7"
"curl","7"
"utterly","7"
"bleeding","7"
"closing","7"
"fetch","7"
"winked","7"
"pausing","7"
"alastor","7"
"otherwise","7"
"partner","7"
"bench","7"
"paddock","7"
"screwed","7"
"guard","7"
"misty","7"
"oak","7"
"mightve","7"
"portkeys","7"
"london","7"
"clapped","7"
"swaying","7"
"frantically","7"
"awoke","7"
"handkerchief","7"
"mascots","7"
"trelawneys","7"
"habit","7"
"blasted","7"
"players","7"
"aback","7"
"stopping","7"
"incredulously","7"
"ice","7"
"apparate","7"
"setting","7"
"focus","7"
"cook","7"
"impressive","7"
"thirty","7"
"drown","7"
"theory","7"
"ideas","7"
"clearer","7"
"hungry","7"
"duty","7"
"eerie","7"
"mood","7"
"ladies","7"
"dustbins","7"
"briefly","7"
"crumpled","7"
"sun","7"
"owners","7"
"speeding","7"
"finnigan","7"
"hill","7"
"relieved","7"
"contrary","7"
"flight","7"
"widely","7"
"mountain","7"
"lower","7"
"cheek","7"
"bounced","7"
"raising","7"
"cozy","7"
"tap","7"
"masks","7"
"holiday","7"
"insane","7"
"goblin","7"
"thousands","7"
"limit","7"
"decent","7"
"bending","7"
"squealed","7"
"kidding","7"
"prize","6"
"tying","6"
"stamping","6"
"assured","6"
"oooh","6"
"ate","6"
"disturbed","6"
"cushions","6"
"defiantly","6"
"blew","6"
"hero","6"
"nature","6"
"fudges","6"
"rushing","6"
"forming","6"
"shrilly","6"
"perfumed","6"
"proud","6"
"gown","6"
"gloomy","6"
"lazily","6"
"dementor","6"
"stole","6"
"mustve","6"
"revealed","6"
"scarred","6"
"saving","6"
"lurking","6"
"handing","6"
"blind","6"
"concentrated","6"
"limping","6"
"edged","6"
"crocodileskin","6"
"fervently","6"
"hex","6"
"october","6"
"rage","6"
"stealing","6"
"cream","6"
"someones","6"
"consider","6"
"filchs","6"
"quickquotes","6"
"attitude","6"
"clump","6"
"rookwood","6"
"bustled","6"
"attacking","6"
"banner","6"
"hoarsely","6"
"connection","6"
"load","6"
"binns","6"
"vos","6"
"alert","6"
"levels","6"
"stack","6"
"victims","6"
"towel","6"
"temple","6"
"relaxed","6"
"surveying","6"
"fewer","6"
"gathered","6"
"invented","6"
"makes","6"
"eleven","6"
"autograph","6"
"counted","6"
"warningly","6"
"meantime","6"
"realize","6"
"gamekeeper","6"
"yells","6"
"decorations","6"
"painting","6"
"atmosphere","6"
"winning","6"
"scanned","6"
"dust","6"
"bothering","6"
"crack","6"
"mere","6"
"startled","6"
"count","6"
"searched","6"
"stinks","6"
"triumph","6"
"gritted","6"
"thursday","6"
"blocking","6"
"worn","6"
"pigwidgeons","6"
"wasted","6"
"hike","6"
"strength","6"
"steal","6"
"miserable","6"
"tortured","6"
"drawn","6"
"terms","6"
"aim","6"
"spellbooks","6"
"blimey","6"
"supporting","6"
"trial","6"
"dive","6"
"birds","6"
"introduce","6"
"sarcastically","6"
"frame","6"
"sniggering","6"
"jeans","6"
"bryce","6"
"breeze","6"
"sixth","6"
"prepare","6"
"safety","6"
"heaved","6"
"amount","6"
"freds","6"
"vigilance","6"
"rude","6"
"grew","6"
"clean","6"
"pictures","6"
"unfolded","6"
"game","6"
"undertone","6"
"rattling","6"
"giggled","6"
"cloud","6"
"remains","6"
"levski","6"
"skirt","6"
"crossing","6"
"chunk","6"
"confident","6"
"wrapped","6"
"desperate","6"
"horribly","6"
"career","6"
"immense","6"
"controlled","6"
"livid","6"
"freedom","6"
"bludgers","6"
"cruel","6"
"fists","6"
"correct","6"
"pace","6"
"calm","6"
"caused","6"
"glinting","6"
"dawn","6"
"velvet","6"
"struggle","6"
"floors","6"
"hood","6"
"silly","6"
"breathed","6"
"bread","6"
"toffees","6"
"proceeded","6"
"nerve","6"
"lied","6"
"temper","6"
"potato","6"
"mild","6"
"talked","6"
"bow","6"
"arrive","6"
"sunday","6"
"miles","6"
"fiery","6"
"hungarian","6"
"unusual","6"
"dangerously","6"
"bags","6"
"gates","6"
"bewitched","6"
"draw","6"
"foeglass","6"
"booming","6"
"dagger","6"
"wiping","6"
"expressions","6"
"emptied","6"
"share","6"
"pressing","6"
"noticing","6"
"struggling","6"
"spy","6"
"fist","6"
"crouched","6"
"backed","6"
"wages","6"
"cups","6"
"horrorstruck","6"
"depths","6"
"courage","6"
"remove","6"
"dropping","6"
"sobs","6"
"hows","6"
"injuries","6"
"jerked","6"
"foolish","6"
"decision","6"
"invite","6"
"hint","6"
"vicious","6"
"sink","6"
"bothered","6"
"chasing","6"
"blazing","6"
"slipping","6"
"popping","6"
"embarrassed","6"
"sadly","6"
"comfortable","6"
"unlikely","6"
"handbag","6"
"firelight","6"
"gasping","6"
"nudged","6"
"agree","6"
"squid","6"
"proper","6"
"masked","6"
"although","6"
"glory","6"
"bundle","6"
"containing","6"
"selected","6"
"brandishing","6"
"returning","6"
"aloud","6"
"plainly","6"
"laid","6"
"evil","6"
"flame","6"
"lunchtime","6"
"snow","6"
"volkov","6"
"action","6"
"hedwigs","6"
"rustling","6"
"hung","6"
"glowering","6"
"heat","6"
"clawed","6"
"vigorously","6"
"neighbors","6"
"passage","6"
"broadly","6"
"widened","6"
"hairy","6"
"yehll","6"
"healthy","6"
"swallowed","6"
"reckons","6"
"eagle","6"
"cards","6"
"blunder","6"
"urge","6"
"hiss","6"
"sacked","6"
"reaction","6"
"satisfaction","6"
"changing","6"
"mental","6"
"winking","6"
"separate","6"
"everyones","6"
"sparkling","6"
"miniature","6"
"sticking","6"
"faint","6"
"underground","6"
"convinced","6"
"suspicious","6"
"stroll","6"
"investigate","6"
"sneered","6"
"hurriedly","6"
"cannons","6"
"gang","6"
"traveling","6"
"possession","6"
"united","6"
"unforgivable","6"
"choose","6"
"tray","6"
"twittering","6"
"weighing","6"
"hooted","6"
"abandoned","6"
"largest","6"
"lopsided","6"
"banging","6"
"boot","6"
"spilled","6"
"cake","6"
"squeak","6"
"gabrielle","5"
"marching","5"
"reporter","5"
"magically","5"
"midst","5"
"travel","5"
"easier","5"
"sheet","5"
"service","5"
"positively","5"
"kidnap","5"
"camp","5"
"headline","5"
"rich","5"
"spilling","5"
"score","5"
"blonde","5"
"child","5"
"knock","5"
"drowned","5"
"enemies","5"
"sob","5"
"rippling","5"
"roll","5"
"push","5"
"sigh","5"
"prefer","5"
"ivanova","5"
"tore","5"
"repaired","5"
"bursting","5"
"training","5"
"ony","5"
"shiver","5"
"bits","5"
"argument","5"
"alley","5"
"blinding","5"
"pages","5"
"horned","5"
"apparition","5"
"enable","5"
"influence","5"
"thatll","5"
"edges","5"
"cheery","5"
"gesturing","5"
"hem","5"
"survived","5"
"fright","5"
"clock","5"
"revealing","5"
"tapestry","5"
"wronski","5"
"refuse","5"
"twisting","5"
"shocking","5"
"ernie","5"
"pairs","5"
"threatening","5"
"delightedly","5"
"bubotuber","5"
"cover","5"
"monsters","5"
"resting","5"
"sleeves","5"
"forgetting","5"
"rumbling","5"
"suffering","5"
"palm","5"
"nighttime","5"
"lane","5"
"land","5"
"splashing","5"
"windowsill","5"
"torture","5"
"mumbled","5"
"vulchanov","5"
"perfect","5"
"thrust","5"
"accusing","5"
"dishes","5"
"toilet","5"
"poured","5"
"archie","5"
"pleasantly","5"
"web","5"
"crucio","5"
"places","5"
"smoky","5"
"refusing","5"
"elbow","5"
"webbed","5"
"barrier","5"
"overgrown","5"
"received","5"
"gratitude","5"
"aid","5"
"launched","5"
"beetles","5"
"fuss","5"
"ragged","5"
"photographer","5"
"eyeing","5"
"theirs","5"
"turns","5"
"upper","5"
"roaring","5"
"marked","5"
"intently","5"
"club","5"
"candles","5"
"rosette","5"
"extinguished","5"
"impossible","5"
"checked","5"
"remotely","5"
"tragic","5"
"hippogriff","5"
"recover","5"
"swelled","5"
"sprinting","5"
"prefects","5"
"duel","5"
"hurts","5"
"cares","5"
"informed","5"
"freely","5"
"determination","5"
"gentlemen","5"
"closest","5"
"fruit","5"
"swim","5"
"business","5"
"exciting","5"
"groan","5"
"blushing","5"
"subdue","5"
"sniffed","5"
"hurtled","5"
"moonlight","5"
"fence","5"
"fountain","5"
"trapped","5"
"alongside","5"
"concentration","5"
"lip","5"
"puddings","5"
"giggles","5"
"feels","5"
"wheezes","5"
"wow","5"
"understanding","5"
"guide","5"
"ruff","5"
"enthusiastically","5"
"popular","5"
"rug","5"
"shiny","5"
"cautiously","5"
"haff","5"
"giantess","5"
"patil","5"
"focused","5"
"examining","5"
"noisy","5"
"halloween","5"
"quivered","5"
"littered","5"
"horntails","5"
"feint","5"
"yawned","5"
"lightly","5"
"rosier","5"
"instance","5"
"crate","5"
"seizing","5"
"albania","5"
"minds","5"
"kings","5"
"smoking","5"
"obstacles","5"
"animagus","5"
"indignation","5"
"disappearance","5"
"starry","5"
"belonged","5"
"goatee","5"
"inner","5"
"gruffly","5"
"suspiciously","5"
"sphinx","5"
"screams","5"
"piercing","5"
"warn","5"
"advancing","5"
"loyalty","5"
"curiosity","5"
"taught","5"
"disappearing","5"
"peculiar","5"
"anxiety","5"
"mermaid","5"
"saturn","5"
"thirdyear","5"
"height","5"
"lanterns","5"
"basil","5"
"shame","5"
"sporting","5"
"dreams","5"
"keeper","5"
"conceal","5"
"lies","5"
"fireworks","5"
"anticipation","5"
"shoot","5"
"porridge","5"
"creams","5"
"swiveled","5"
"sworn","5"
"swayed","5"
"grow","5"
"block","5"
"possess","5"
"slept","5"
"maximes","5"
"winding","5"
"hostage","5"
"snorted","5"
"blurred","5"
"graveyard","5"
"sobbed","5"
"speech","5"
"heavier","5"
"mop","5"
"dreaming","5"
"examine","5"
"girlfriend","5"
"chudley","5"
"resembled","5"
"sunk","5"
"dial","5"
"public","5"
"newspaper","5"
"distinct","5"
"questioning","5"
